time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_mla_kv_cache_save.min,time_stats.attn_mla_kv_cache_save.max,time_stats.attn_mla_kv_cache_save.mean,time_stats.attn_mla_kv_cache_save.median,time_stats.attn_mla_kv_cache_save.std,time_stats.attn_mla_kv_cache_save.count,time_stats.attn_mla_prefill_kv_up_proj.min,time_stats.attn_mla_prefill_kv_up_proj.max,time_stats.attn_mla_prefill_kv_up_proj.mean,time_stats.attn_mla_prefill_kv_up_proj.median,time_stats.attn_mla_prefill_kv_up_proj.std,time_stats.attn_mla_prefill_kv_up_proj.count,time_stats.attn_mla_prefill.min,time_stats.attn_mla_prefill.max,time_stats.attn_mla_prefill.mean,time_stats.attn_mla_prefill.median,time_stats.attn_mla_prefill.std,time_stats.attn_mla_prefill.count,time_stats.attn_mla_decode_q_latent_proj.min,time_stats.attn_mla_decode_q_latent_proj.max,time_stats.attn_mla_decode_q_latent_proj.mean,time_stats.attn_mla_decode_q_latent_proj.median,time_stats.attn_mla_decode_q_latent_proj.std,time_stats.attn_mla_decode_q_latent_proj.count,time_stats.attn_mla_decode.min,time_stats.attn_mla_decode.max,time_stats.attn_mla_decode.mean,time_stats.attn_mla_decode.median,time_stats.attn_mla_decode.std,time_stats.attn_mla_decode.count,time_stats.attn_mla_v_up_proj.min,time_stats.attn_mla_v_up_proj.max,time_stats.attn_mla_v_up_proj.mean,time_stats.attn_mla_v_up_proj.median,time_stats.attn_mla_v_up_proj.std,time_stats.attn_mla_v_up_proj.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,attention_backend,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_prefill_tokens,total_decode_tokens,total_tokens,decode_avg_kv_cache_size,batch_composition_ratio,mode,is_true_mixed_batch,is_mixed_batch,is_prefill,batch_size,prefill_chunk_size,kv_cache_size,head_size,qk_nope_head_dim,qk_rope_head_dim,qk_head_dim,kv_lora_rank,v_head_dim,batch_num_tokens,batch_num_prefill_tokens,batch_num_decode_tokens,max_seqlen_q,max_seqlen_k,num_actual_tokens,max_seq_len,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature,is_mla_profile_import
0.004399999976158142,0.006399999838322401,0.004879999905824661,0.004519999958574772,0.0007644082354699218,5,0.03840000182390213,0.10512100160121918,0.05273640006780624,0.03968000039458275,0.02621951108876865,5,0.12532000243663788,0.9068419933319092,0.2823525995016098,0.12644000351428986,0.31224516819329484,5,14.552595138549805,14.805035591125488,14.651915168762207,14.642395973205566,0.08731243173961986,5,0.4699609875679016,0.4747219979763031,0.4719935953617096,0.47164100408554077,0.001589345532396725,5,8.201860427856445,8.21570110321045,8.210531997680665,8.212499618530273,0.004970907306822013,5,0.24444100260734558,0.2468000054359436,0.24571219980716705,0.24595999717712402,0.0007771153451835754,5,0.00443999981507659,0.004600000102072954,0.004504000023007393,0.004480000119656324,5.425869599550217e-05,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,32,32,33,8192,32,8224,4096,0.030303030303030304,true_mixed,True,False,True,33,0,0,576,128,64,192,512,128,8224,8192,32,8192,8192,8224,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004120000172406435,0.004321000073105097,0.004224199987947941,0.00419999985024333,7.001827193200837e-05,5,0.038120001554489136,0.11456000059843063,0.05377599969506264,0.038679998368024826,0.0303934586879631,5,0.1252799928188324,0.7668820023536682,0.25492039918899534,0.1279599964618683,0.2559833347378642,5,14.138714790344238,14.344635963439941,14.25251579284668,14.256356239318848,0.07386439146053035,5,0.2945609986782074,0.2990410029888153,0.29685699939727783,0.29732099175453186,0.0018810384396731245,5,2.7842071056365967,2.792607069015503,2.7895110130310057,2.7912468910217285,0.003110271406524547,5,0.22144100069999695,0.2260809987783432,0.22279279828071594,0.22216099500656128,0.001677521405659705,5,0.0041600000113248825,0.004600000102072954,0.004336000047624111,0.004279999993741512,0.00014664246172073483,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,32,32,33,8192,32,8224,1024,0.030303030303030304,true_mixed,True,False,True,33,0,0,576,128,64,192,512,128,8224,8192,32,8192,8192,8224,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004399999976158142,0.007720000110566616,0.005095999967306852,0.00443999981507659,0.0013127315747684866,5,0.03895999863743782,0.11191999912261963,0.053783999383449556,0.03920000046491623,0.02906896174093782,5,0.12424100190401077,1.6275639533996582,0.425617390871048,0.12528100609779358,0.6009737315078967,5,14.246673583984375,14.884916305541992,14.572122383117676,14.64035415649414,0.2248395940118254,5,0.2948809862136841,0.2979600131511688,0.2964803993701935,0.29712000489234924,0.0012280795958256594,5,2.4503660202026367,2.456805944442749,2.454093837738037,2.4551661014556885,0.0026268624573477445,5,0.3680810034275055,0.37028101086616516,0.36916900277137754,0.36920100450515747,0.0007868535308041183,5,0.004360000137239695,0.005119999870657921,0.0045599998906254765,0.00443999981507659,0.0002817090461401363,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,32,32,33,8192,32,8224,512,0.030303030303030304,true_mixed,True,False,True,33,0,0,576,128,64,192,512,128,8224,8192,32,8192,8192,8224,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004360000137239695,0.005679999943822622,0.0046639999374747275,0.00443999981507659,0.0005088654008057105,5,0.03855999931693077,0.1135609969496727,0.053976398706436154,0.039159998297691345,0.029794978084589464,5,0.1260409951210022,0.8879219889640808,0.2797767996788025,0.1286800056695938,0.30407578727144663,5,14.243874549865723,14.3251953125,14.294298934936524,14.295154571533203,0.027723667596536578,5,0.4370410144329071,0.44112101197242737,0.4380970120429993,0.4375210106372833,0.0015374988336639634,5,6.492015838623047,6.503495216369629,6.4991758346557615,6.503056049346924,0.004984763062301236,5,0.24767999351024628,0.2494799941778183,0.2483599990606308,0.24796000123023987,0.0006895790848692629,5,0.004360000137239695,0.005200000014156103,0.00457600001245737,0.00443999981507659,0.0003145536501447164,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072]",1,32,32,33,8192,32,8224,3072,0.030303030303030304,true_mixed,True,False,True,33,0,0,576,128,64,192,512,128,8224,8192,32,8192,8192,8224,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004399999976158142,0.005799999926239252,0.004727999959141016,0.004480000119656324,0.0005392735635705257,5,0.03863999992609024,0.09068000316619873,0.04943200051784515,0.0392800010740757,0.02062898133710136,5,0.12516100704669952,0.9533630013465881,0.29184880256652834,0.12564000487327576,0.33076098527154385,5,14.199874877929688,14.605435371398926,14.445059394836425,14.554956436157227,0.17095619683743085,5,0.321601003408432,0.3272010087966919,0.3244248032569885,0.3245199918746948,0.001773141607992598,5,9.782544136047363,9.798983573913574,9.789727592468262,9.788783073425293,0.005538627179538391,5,0.31724101305007935,0.3235200047492981,0.31976080536842344,0.3194809854030609,0.002055958871300842,5,0.004360000137239695,0.00443999981507659,0.004399999976158142,0.004399999976158142,2.5298119404428044e-05,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120]",1,32,32,33,8192,32,8224,5120,0.030303030303030304,true_mixed,True,False,True,33,0,0,576,128,64,192,512,128,8224,8192,32,8192,8192,8224,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004399999976158142,0.00571999978274107,0.004695999901741743,0.00443999981507659,0.0005126245618068282,5,0.0379600003361702,0.06511999666690826,0.044168198853731154,0.039361000061035156,0.010515462398805022,5,0.12572099268436432,0.9160429835319519,0.2846727937459946,0.12700000405311584,0.3156857068272748,5,14.172514915466309,14.450236320495605,14.267891693115235,14.242396354675293,0.09487221747182223,5,0.5884820222854614,0.5973209738731384,0.5936338067054748,0.5944420099258423,0.002908083901954035,5,6.424376010894775,6.43233585357666,6.429232120513916,6.4292168617248535,0.0027091992838015094,5,0.6301209926605225,0.6404820084571838,0.6352414131164551,0.6330010294914246,0.004319225432101543,5,0.00443999981507659,0.007439999841153622,0.005183999892324209,0.004519999958574772,0.0011453139054079281,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,48,48,49,8192,48,8240,2048,0.02040816326530612,true_mixed,True,False,True,49,0,0,576,128,64,192,512,128,8240,8192,48,8192,8192,8240,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.0041600000113248825,0.04896000027656555,0.01332000009715557,0.004279999993741512,0.017821999978664762,5,0.038600001484155655,0.2476010024547577,0.0807762011885643,0.039080001413822174,0.08341300821235764,5,0.12443999946117401,1.2858829498291016,0.3575685888528824,0.12559999525547028,0.46415767092652377,5,14.181355476379395,14.465435028076172,14.275403213500976,14.230355262756348,0.10126482965171064,5,0.4416410028934479,0.4484409987926483,0.4434092044830322,0.44256100058555603,0.0025433017217248556,5,4.180290222167969,4.190570831298828,4.183882236480713,4.18189001083374,0.003982068118813694,5,0.33000099658966064,0.3354809880256653,0.3312887907028198,0.33028098940849304,0.0021017434261383122,5,0.0041600000113248825,0.00571999978274107,0.0046559999696910385,0.004360000137239695,0.0005843833684136591,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,48,48,49,8192,48,8240,1024,0.02040816326530612,true_mixed,True,False,True,49,0,0,576,128,64,192,512,128,8240,8192,48,8192,8192,8240,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00443999981507659,0.004480000119656324,0.0044639999978244305,0.004480000119656324,1.9596067155252676e-05,5,0.03880000114440918,0.07788000255823135,0.04704800099134445,0.039480000734329224,0.015418792430204338,5,0.12620100378990173,0.98956298828125,0.29910499751567843,0.1265610009431839,0.3452290614131331,5,14.120116233825684,14.67531681060791,14.510796928405762,14.606117248535156,0.19973316049618198,5,0.41008099913597107,0.4132010042667389,0.41116900444030763,0.41088101267814636,0.0010668531942348417,5,11.438908576965332,11.465429306030273,11.449604606628418,11.44798755645752,0.008670109424155824,5,0.2439199984073639,0.2489210069179535,0.24656080305576325,0.24692100286483765,0.0017978936338620983,5,0.00443999981507659,0.004639999940991402,0.0045519999228417875,0.004559999797493219,6.881866061977869e-05,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144]",1,32,32,33,8192,32,8224,6144,0.030303030303030304,true_mixed,True,False,True,33,0,0,576,128,64,192,512,128,8224,8192,32,8192,8192,8224,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004399999976158142,0.012199999764561653,0.006007999926805496,0.00443999981507659,0.0030968783486008873,5,0.03815999999642372,0.11824099719524384,0.05482480004429817,0.03932100161910057,0.03171098358404458,5,0.125560000538826,1.6162430047988892,0.42403280138969424,0.12624000012874603,0.5961052159614021,5,14.294954299926758,14.929715156555176,14.625978660583495,14.69703483581543,0.24824939349379435,5,0.4386810064315796,0.4445610046386719,0.44278499484062195,0.44356098771095276,0.0021677738800762766,5,3.654728889465332,3.6764490604400635,3.66699275970459,3.6686089038848877,0.007063702245634628,5,0.5461210012435913,0.5488409996032715,0.5476250052452087,0.5474410057067871,0.0009548489965501344,5,0.004399999976158142,0.004480000119656324,0.004431999940425158,0.00443999981507659,2.993328789585909e-05,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,48,48,49,8192,48,8240,512,0.02040816326530612,true_mixed,True,False,True,49,0,0,576,128,64,192,512,128,8240,8192,48,8192,8192,8240,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00443999981507659,0.004519999958574772,0.004480000026524067,0.004480000119656324,2.529826665971379e-05,5,0.038920000195503235,0.0822800025343895,0.047863999754190444,0.039239998906850815,0.01720996315155369,5,0.12600000202655792,0.9040420055389404,0.2818644016981125,0.1263200044631958,0.3110888770115936,5,14.11623477935791,14.710116386413574,14.420347595214844,14.542555809020996,0.24206082471117815,5,0.7008820176124573,0.704721987247467,0.7025620102882385,0.7021620273590088,0.0013015586642732369,5,12.289549827575684,12.321749687194824,12.304013633728028,12.299269676208496,0.012278338281853193,5,0.3648810088634491,0.37536099553108215,0.3679930031299591,0.36688101291656494,0.003763602811089889,5,0.00443999981507659,0.004559999797493219,0.004511999897658825,0.004519999958574772,4.6647571055609506e-05,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,48,48,49,8192,48,8240,4096,0.02040816326530612,true_mixed,True,False,True,49,0,0,576,128,64,192,512,128,8240,8192,48,8192,8192,8240,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004399999976158142,0.005799999926239252,0.00471199993044138,0.00443999981507659,0.0005445879176129658,5,0.03779999911785126,0.09471999853849411,0.04975999966263771,0.038759998977184296,0.02248358634736942,5,0.12352100014686584,0.9039620161056519,0.2801452040672302,0.12448100000619888,0.31190865776063487,5,14.148236274719238,14.735278129577637,14.4258207321167,14.500396728515625,0.237401465887166,5,0.504601001739502,0.5090410113334656,0.5063130021095276,0.5060009956359863,0.001533297540787868,5,14.832477569580078,14.877278327941895,14.853197860717774,14.850077629089355,0.01560368003518657,5,0.3911210000514984,0.3940809965133667,0.3932170033454895,0.3940010070800781,0.0011467100187062382,5,0.004399999976158142,0.004480000119656324,0.004447999969124794,0.00443999981507659,2.9933337677144675e-05,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",1,32,32,33,8192,32,8224,8192,0.030303030303030304,true_mixed,True,False,True,33,0,0,576,128,64,192,512,128,8224,8192,32,8192,8193,8224,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004399999976158142,0.00824000034481287,0.005184000078588724,0.004399999976158142,0.0015283142380526564,5,0.03840000182390213,0.1451999992132187,0.060119999945163725,0.039080001413822174,0.042541740073931106,5,0.12620000541210175,2.2265260219573975,0.5464494049549102,0.12644000351428986,0.8400383338737965,5,14.211994171142578,14.493873596191406,14.307818031311035,14.244553565979004,0.10706063497548658,5,0.6500020027160645,0.6542009711265564,0.6528173923492432,0.6538010239601135,0.001627225355070497,5,9.746264457702637,9.767622947692871,9.757567405700684,9.760103225708008,0.00870967050395043,5,0.3699609935283661,0.3746809959411621,0.3723609983921051,0.3725210130214691,0.001570122872295559,5,0.00431999983265996,0.004480000119656324,0.004415999911725521,0.00443999981507659,5.425869599550217e-05,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072]",1,48,48,49,8192,48,8240,3072,0.02040816326530612,true_mixed,True,False,True,49,0,0,576,128,64,192,512,128,8240,8192,48,8192,8192,8240,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004240000154823065,0.013919999822974205,0.006199999991804361,0.004279999993741512,0.0038601139026236036,5,0.03880000114440918,0.1539199948310852,0.06215999945998192,0.039400000125169754,0.045881284502902964,5,0.12456099689006805,1.0182830095291138,0.30390500128269193,0.1252399981021881,0.35718940860419074,5,14.205513954162598,14.387795448303223,14.259842872619629,14.234435081481934,0.06506158805194467,5,0.5858420133590698,0.5874810218811035,0.5865294098854065,0.5863209962844849,0.0006200171685159476,5,5.56121301651001,5.5705342292785645,5.566165447235107,5.567334175109863,0.0034073984583566203,5,0.4365209937095642,0.43960100412368774,0.43736120462417605,0.43688100576400757,0.0011298854850137002,5,0.00419999985024333,0.004279999993741512,0.004240000061690808,0.004240000154823065,2.529826665971379e-05,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,64,64,65,8192,64,8256,1024,0.015384615384615385,true_mixed,True,False,True,65,0,0,576,128,64,192,512,128,8256,8192,64,8192,8192,8256,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004360000137239695,0.00443999981507659,0.004400200024247169,0.004401000216603279,3.57791806467545e-05,5,0.03880000114440918,0.0759200006723404,0.04660819992423058,0.03959999978542328,0.01466044773301801,5,0.12572099268436432,0.9594029784202576,0.2934489965438843,0.12668000161647797,0.33297921153794596,5,14.213955879211426,14.754117012023926,14.524068450927734,14.66115665435791,0.21756162382289276,5,0.48172101378440857,0.4834809899330139,0.48256100416183473,0.4825209975242615,0.0005611342819353536,5,14.692517280578613,14.705917358398438,14.699140930175782,14.698076248168945,0.00537755055869033,5,0.4697209894657135,0.4781210124492645,0.47420099973678587,0.47440099716186523,0.002797606136551555,5,0.004360000137239695,0.004480000119656324,0.004440000094473362,0.004480000119656324,5.0596459691431135e-05,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120]",1,48,48,49,8192,48,8240,5120,0.02040816326530612,true_mixed,True,False,True,49,0,0,576,128,64,192,512,128,8240,8192,48,8192,8192,8240,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004399999976158142,0.010440000332891941,0.005632000043988228,0.00443999981507659,0.00240418316622303,5,0.038600001484155655,0.10512000322341919,0.05339200049638748,0.039319999516010284,0.02596553416221499,5,0.1260409951210022,1.6663650274276733,0.43542540371418,0.12668099999427795,0.6154732245133971,5,14.246315956115723,14.5341157913208,14.332780075073241,14.290916442871094,0.10257338203987071,5,0.7881219983100891,0.7924020290374756,0.7897860050201416,0.7899619936943054,0.0015722931684865017,5,8.544061660766602,8.558019638061523,8.550781440734863,8.552301406860352,0.005169489093140112,5,0.852042019367218,0.8556020259857178,0.8540420055389404,0.8543220162391663,0.001170027188785253,5,0.004399999976158142,0.005080000031739473,0.004671999998390674,0.00443999981507659,0.000317389438879167,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,64,64,65,8192,64,8256,2048,0.015384615384615385,true_mixed,True,False,True,65,0,0,576,128,64,192,512,128,8256,8192,64,8192,8192,8256,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004360000137239695,0.00571999978274107,0.0046640000306069854,0.004360000137239695,0.0005316237960728438,5,0.038759998977184296,0.11852099746465683,0.055064399540424344,0.0392800010740757,0.03172925910796797,5,0.1252799928188324,1.2594029903411865,0.3529447942972183,0.12591999769210815,0.4532308883850922,5,14.370115280151367,14.937236785888672,14.585684204101563,14.431916236877441,0.23015937190008587,5,0.586001992225647,0.5913619995117188,0.5877294063568115,0.5871610045433044,0.001965554363189601,5,4.896731853485107,4.920053005218506,4.912948131561279,4.916772842407227,0.008730578388397019,5,0.7280009984970093,0.7304819822311401,0.729097592830658,0.7290419936180115,0.00097682419015492,5,0.004399999976158142,0.005080000031739473,0.004600200057029724,0.004480000119656324,0.00024524305474299,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,64,64,65,8192,64,8256,512,0.015384615384615385,true_mixed,True,False,True,65,0,0,576,128,64,192,512,128,8256,8192,64,8192,8192,8256,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004519999958574772,0.005160000175237656,0.004776000045239925,0.004600000102072954,0.00026844750293310537,5,0.038520000874996185,0.11344099789857864,0.0540243998169899,0.039400000125169754,0.02971080133417938,5,0.12515999376773834,0.8749619722366333,0.34435299038887024,0.2324810028076172,0.2793886624200162,5,14.07315444946289,14.68095588684082,14.49798755645752,14.57951545715332,0.21640253067249854,5,0.6095619797706604,0.6122410297393799,0.6109133958816528,0.611320972442627,0.0009863179640627684,5,17.1461238861084,17.198883056640625,17.182331848144532,17.18764305114746,0.019362201442949253,5,0.3651210069656372,0.36956098675727844,0.3670727968215942,0.3670409917831421,0.0015522709307874154,5,0.004399999976158142,0.004600000102072954,0.004496000055223703,0.004480000119656324,6.499233210529004e-05,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144]",1,48,48,49,8192,48,8240,6144,0.02040816326530612,true_mixed,True,False,True,49,0,0,576,128,64,192,512,128,8240,8192,48,8192,8192,8240,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
