time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_mla_kv_cache_save.min,time_stats.attn_mla_kv_cache_save.max,time_stats.attn_mla_kv_cache_save.mean,time_stats.attn_mla_kv_cache_save.median,time_stats.attn_mla_kv_cache_save.std,time_stats.attn_mla_kv_cache_save.count,time_stats.attn_mla_prefill_kv_up_proj.min,time_stats.attn_mla_prefill_kv_up_proj.max,time_stats.attn_mla_prefill_kv_up_proj.mean,time_stats.attn_mla_prefill_kv_up_proj.median,time_stats.attn_mla_prefill_kv_up_proj.std,time_stats.attn_mla_prefill_kv_up_proj.count,time_stats.attn_mla_prefill.min,time_stats.attn_mla_prefill.max,time_stats.attn_mla_prefill.mean,time_stats.attn_mla_prefill.median,time_stats.attn_mla_prefill.std,time_stats.attn_mla_prefill.count,time_stats.attn_mla_decode_q_latent_proj.min,time_stats.attn_mla_decode_q_latent_proj.max,time_stats.attn_mla_decode_q_latent_proj.mean,time_stats.attn_mla_decode_q_latent_proj.median,time_stats.attn_mla_decode_q_latent_proj.std,time_stats.attn_mla_decode_q_latent_proj.count,time_stats.attn_mla_decode.min,time_stats.attn_mla_decode.max,time_stats.attn_mla_decode.mean,time_stats.attn_mla_decode.median,time_stats.attn_mla_decode.std,time_stats.attn_mla_decode.count,time_stats.attn_mla_v_up_proj.min,time_stats.attn_mla_v_up_proj.max,time_stats.attn_mla_v_up_proj.mean,time_stats.attn_mla_v_up_proj.median,time_stats.attn_mla_v_up_proj.std,time_stats.attn_mla_v_up_proj.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,attention_backend,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_prefill_tokens,total_decode_tokens,total_tokens,decode_avg_kv_cache_size,batch_composition_ratio,mode,is_true_mixed_batch,is_mixed_batch,is_prefill,batch_size,prefill_chunk_size,kv_cache_size,head_size,qk_nope_head_dim,qk_rope_head_dim,qk_head_dim,kv_lora_rank,v_head_dim,batch_num_tokens,batch_num_prefill_tokens,batch_num_decode_tokens,max_seqlen_q,max_seqlen_k,num_actual_tokens,max_seq_len,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature,is_mla_profile_import
0.004120000172406435,0.00443999981507659,0.004287999961525202,0.00431999983265996,0.00010552710511742298,5,0.03860099986195564,0.08576100319623947,0.04814480021595955,0.038679998368024826,0.01880875716496314,5,1.5102089643478394,43.619720458984375,12.946130895614624,6.477080821990967,15.770989451192923,5,14.210770606994629,15.569379806518555,14.69261417388916,14.608373641967773,0.48499986673090767,5,0.07767999917268753,0.08055999875068665,0.07850439995527267,0.07820100337266922,0.0010664017274075155,5,0.7102439999580383,0.7174040079116821,0.7138685941696167,0.714044988155365,0.0024468364711374077,5,0.09788099676370621,0.09908100217580795,0.09848060011863709,0.09848000109195709,0.00038029676907924833,5,0.004240000154823065,0.004360000137239695,0.004288000054657459,0.004279999993741512,4.6647571055609506e-05,5,7168,128,1,1,8,9216,TORCH_SDPA_MLA,[8192],[0],"[512, 512, 512, 512, 512, 512, 512, 512]",1,8,8,9,8192,8,8200,512,0.1111111111111111,true_mixed,True,False,True,9,0,0,576,128,64,192,512,128,8200,8192,8,8192,8192,8200,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.007360000163316727,0.009200000204145908,0.008328000083565712,0.00812000036239624,0.0006594057861365892,5,0.05840099975466728,0.14160099625587463,0.08748859837651253,0.0700410008430481,0.031530881750985125,5,10.249303817749023,60.62889862060547,20.886591911315918,11.109664916992188,19.882496460864928,5,14.721034049987793,14.937233924865723,14.820362281799316,14.761354446411133,0.09034854585600746,5,0.06120000034570694,0.06328000128269196,0.06187240034341812,0.06164100021123886,0.0007258259659919171,5,1.1387219429016113,2.3466439247131348,1.5042829513549805,1.3850829601287842,0.43837109769928945,5,0.05663999915122986,0.17375999689102173,0.13455199897289277,0.15323999524116516,0.0418432919408814,5,0.007319999858736992,0.01360000018030405,0.009408199973404408,0.008559999987483025,0.002188068876730563,5,7168,128,1,1,8,9216,TORCH_SDPA_MLA,[8192],[0],"[3072, 3072, 3072, 3072]",1,4,4,5,8192,4,8196,3072,0.2,true_mixed,True,False,True,5,0,0,576,128,64,192,512,128,8196,8192,4,8192,8192,8196,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004279999993741512,0.004519999958574772,0.004440000001341105,0.004480000119656324,8.39047251586656e-05,5,0.03888000175356865,0.12851999700069427,0.05700019970536232,0.039239998906850815,0.035760625482838336,5,5.843492031097412,64.0586166381836,18.812648010253906,6.807774066925049,22.713775194089337,5,14.58695125579834,14.851072311401367,14.721759796142578,14.673551559448242,0.1072257532190208,5,0.07819999754428864,0.08132000267505646,0.07915200144052506,0.07896000146865845,0.0011337452384859487,5,0.9214019775390625,0.9298020005226135,0.92529798746109,0.9245619773864746,0.0027461872549239845,5,0.05856100097298622,0.061560001224279404,0.0595601998269558,0.05951999872922897,0.001081443934312311,5,0.00443999981507659,0.004559999797493219,0.004479999840259552,0.00443999981507659,5.0596459691431135e-05,5,7168,128,1,1,8,9216,TORCH_SDPA_MLA,[8192],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,8,8,9,8192,8,8200,1024,0.1111111111111111,true_mixed,True,False,True,9,0,0,576,128,64,192,512,128,8200,8192,8,8192,8192,8200,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.0083600003272295,0.014519999735057354,0.010920000076293946,0.009399999864399433,0.002647504348826967,5,0.0626399964094162,0.1035199984908104,0.07203999906778336,0.06412000209093094,0.015775484499468622,5,10.279104232788086,55.16537094116211,19.38279781341553,10.337024688720703,17.89242728987466,5,14.705514907836914,14.845155715942383,14.767227363586425,14.728995323181152,0.06294104982890601,5,0.10267999768257141,0.1040399968624115,0.1034079983830452,0.10367999970912933,0.000543999912985138,5,6.705776214599609,8.783862113952637,7.315450382232666,7.0506181716918945,0.7488719217602172,5,0.2892400026321411,0.3497610092163086,0.32060840129852297,0.3124009966850281,0.02158113028462151,5,0.007000000216066837,0.010160000063478947,0.008560000173747539,0.00803999975323677,0.0011892855218173918,5,7168,128,1,1,8,9216,TORCH_SDPA_MLA,[8192],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,8,8,9,8192,8,8200,2048,0.1111111111111111,true_mixed,True,False,True,9,0,0,576,128,64,192,512,128,8200,8192,8,8192,8192,8200,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004399999976158142,0.009800000116229057,0.00781600009649992,0.00824000034481287,0.0018228067020435999,5,0.060920000076293945,0.10707999765872955,0.07805599868297577,0.07159999758005142,0.016871060757787736,5,10.264742851257324,64.9346694946289,21.376856803894043,10.563943862915039,21.779909222491934,5,14.594393730163574,15.287674903869629,14.858026695251464,14.816875457763672,0.23025847438994823,5,0.044759999960660934,0.04548000171780586,0.045152001082897186,0.04504000023007393,0.00028442281535611335,5,11.067544937133789,12.55950927734375,11.489498138427734,11.194106101989746,0.5483998071065538,5,0.12219999730587006,0.1847209930419922,0.14416079819202424,0.13528099656105042,0.02194387927187675,5,0.006800000090152025,0.01056000031530857,0.008535999990999698,0.008440000005066395,0.0013289635260727974,5,7168,128,1,1,8,9216,TORCH_SDPA_MLA,[8192],[0],"[5120, 5120, 5120, 5120]",1,4,4,5,8192,4,8196,5120,0.2,true_mixed,True,False,True,5,0,0,576,128,64,192,512,128,8196,8192,4,8192,8192,8196,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004240000154823065,0.010200000368058681,0.005480000097304582,0.00431999983265996,0.002360339093704346,5,0.03852099925279617,0.11680100113153458,0.05433640033006668,0.03880000114440918,0.031232678213142212,5,6.206295013427734,10.53942584991455,7.5821784973144535,6.92993688583374,1.5443814330610521,5,14.551876068115234,15.02255630493164,14.6794038772583,14.596035957336426,0.1740765006293713,5,0.15063999593257904,0.15540100634098053,0.1524244010448456,0.15216000378131866,0.0017149755722411786,5,1.4236040115356445,1.4349629878997803,1.4262435913085938,1.4244439601898193,0.004374514361691312,5,0.1867610067129135,0.18875999748706818,0.18764840066432953,0.1873999983072281,0.000812828490100682,5,0.004279999993741512,0.004360000137239695,0.004336000047624111,0.004360000137239695,3.2000080682464336e-05,5,7168,128,1,1,8,9216,TORCH_SDPA_MLA,[8192],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,16,16,17,8192,16,8208,512,0.058823529411764705,true_mixed,True,False,True,17,0,0,576,128,64,192,512,128,8208,8192,16,8192,8192,8208,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004399999976158142,0.00872000027447939,0.007239999994635582,0.007679999805986881,0.0014837790146909756,5,0.059960998594760895,0.09771999716758728,0.07203219905495643,0.06207999959588051,0.014612516393689354,5,10.306864738464355,49.464599609375,18.16045207977295,10.355025291442871,15.65209343097667,5,14.574674606323242,15.203195571899414,14.853627586364746,14.742995262145996,0.24719957408378784,5,0.056120000779628754,0.05691999942064285,0.056632199883461,0.05688000097870827,0.00032941658776055975,5,15.732756614685059,17.65772247314453,16.503311347961425,16.361358642578125,0.6297226974427047,5,0.12639999389648438,0.1613209992647171,0.1429527997970581,0.13972100615501404,0.012259483805878237,5,0.005640000104904175,0.009759999811649323,0.007695999927818775,0.0075599998235702515,0.0013205089143844375,5,7168,128,1,1,8,9216,TORCH_SDPA_MLA,[8192],[0],"[6144, 6144, 6144, 6144]",1,4,4,5,8192,4,8196,6144,0.2,true_mixed,True,False,True,5,0,0,576,128,64,192,512,128,8196,8192,4,8192,8192,8196,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.005119999870657921,0.007840000092983246,0.006928000040352345,0.0074800001457333565,0.0010230621671842187,5,0.057440999895334244,0.09359999746084213,0.06836839914321899,0.06539999693632126,0.013045125919591389,5,10.09510326385498,10.738505363464355,10.391415786743163,10.39686393737793,0.21368176557585475,5,14.775914192199707,14.862593650817871,14.812961959838868,14.803593635559082,0.03172189275419044,5,0.15087999403476715,0.1528010070323944,0.15140039920806886,0.1510400027036667,0.0007257039844976161,5,6.979176044464111,9.858741760253906,8.34221076965332,8.452300071716309,1.032898475765891,5,0.38204100728034973,0.4078409969806671,0.3956648051738739,0.39760100841522217,0.00956593391807352,5,0.006839999929070473,0.008840000256896019,0.007767999917268753,0.007679999805986881,0.0006456749523252133,5,7168,128,1,1,8,9216,TORCH_SDPA_MLA,[8192],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,16,16,17,8192,16,8208,1024,0.058823529411764705,true_mixed,True,False,True,17,0,0,576,128,64,192,512,128,8208,8192,16,8192,8192,8208,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.007679999805986881,0.00887999963015318,0.008191999979317188,0.00812000036239624,0.00044210405603735685,5,0.06159999966621399,0.09520000219345093,0.07132019996643066,0.06312000006437302,0.012722735658591978,5,10.202902793884277,10.478943824768066,10.274455642700195,10.210663795471191,0.10521351080519244,5,14.64271354675293,15.234516143798828,14.94680290222168,15.003114700317383,0.2584946799117717,5,0.1236800029873848,0.12508000433444977,0.12452820092439651,0.12483999878168106,0.0005623353447167319,5,26.007299423217773,71.7705307006836,35.42777862548828,26.407222747802734,18.17227178323285,5,0.22512100636959076,0.32976099848747253,0.2587688028812408,0.24656100571155548,0.038492907489440106,5,0.006920000072568655,0.010119999758899212,0.007967999950051308,0.007319999858736992,0.0012027700441900962,5,7168,128,1,1,8,9216,TORCH_SDPA_MLA,[8192],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,8,8,9,8192,8,8200,4096,0.1111111111111111,true_mixed,True,False,True,9,0,0,576,128,64,192,512,128,8200,8192,8,8192,8192,8200,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.0055599999614059925,0.010400000028312206,0.007904000021517277,0.00791999977082014,0.0015550897430303403,5,0.06080000102519989,0.10736099630594254,0.077224200963974,0.07596000283956528,0.01663600579564064,5,10.221424102783203,10.563824653625488,10.335416412353515,10.255184173583984,0.1305558018696924,5,14.817395210266113,14.924515724182129,14.86929988861084,14.855916023254395,0.03733865798497748,5,0.1167600005865097,0.12036000192165375,0.11824000030755996,0.11772000044584274,0.0012516878212593312,5,16.594799041748047,69.50093078613281,27.37870635986328,16.94024085998535,21.061721782113,5,0.2082809954881668,0.29872098565101624,0.2514090001583099,0.24748100340366364,0.029149239559798323,5,0.007079999893903732,0.016519999131560326,0.009831999707967044,0.0081599997356534,0.0034475634911220647,5,7168,128,1,1,8,9216,TORCH_SDPA_MLA,[8192],[0],"[3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072]",1,8,8,9,8192,8,8200,3072,0.1111111111111111,true_mixed,True,False,True,9,0,0,576,128,64,192,512,128,8200,8192,8,8192,8192,8200,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004519999958574772,0.01071999967098236,0.007855999935418367,0.008200000040233135,0.001999935920140225,5,0.061239998787641525,0.10796000063419342,0.0787202000617981,0.07688099890947342,0.01730483146749834,5,10.143706321716309,54.843017578125,27.441172790527343,10.226425170898438,21.158680821023538,5,15.056997299194336,15.284198760986328,15.169806098937988,15.179718017578125,0.09332759416049068,5,0.07152000069618225,0.07408100366592407,0.07230420112609863,0.0719200000166893,0.0009116888017890716,5,26.01250457763672,26.88846778869629,26.39362564086914,26.29810333251953,0.3040107572293771,5,0.15860100090503693,0.2024800032377243,0.18360039889812468,0.18347999453544617,0.014322483182619666,5,0.00860000029206276,0.012280000373721123,0.010560000129044057,0.010239999741315842,0.001334346408366184,5,7168,128,1,1,8,9216,TORCH_SDPA_MLA,[8192],[0],"[8192, 8192, 8192, 8192]",1,4,4,5,8192,4,8196,8192,0.2,true_mixed,True,False,True,5,0,0,576,128,64,192,512,128,8196,8192,4,8192,8193,8196,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.006120000034570694,0.009039999917149544,0.007744000013917685,0.00788000039756298,0.0009345287260235039,5,0.06140099838376045,0.1289210021495819,0.08481659963726998,0.07011999934911728,0.025932608809386977,5,10.255985260009766,57.83745574951172,19.865974807739256,10.428303718566895,18.985870268363513,5,14.600994110107422,15.211996078491211,14.875747299194336,14.749955177307129,0.23534504645708107,5,0.2943600118160248,0.2982800006866455,0.29665660858154297,0.2976810038089752,0.0015949926117569309,5,9.348542213439941,10.689865112304688,10.185591888427734,10.313104629516602,0.5127532830358615,5,1.035843014717102,1.0974420309066772,1.0608985900878907,1.0542429685592651,0.02031621974700578,5,0.006599999964237213,0.009720000438392162,0.008080000150948763,0.00788000039756298,0.0011565466836117595,5,7168,128,1,1,8,9216,TORCH_SDPA_MLA,[8192],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,32,32,33,8192,32,8224,512,0.030303030303030304,true_mixed,True,False,True,33,0,0,576,128,64,192,512,128,8224,8192,32,8192,8192,8224,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00431999983265996,0.009359999559819698,0.006783999968320131,0.007600000128149986,0.0020579756987757166,5,0.06627999991178513,0.11792100220918655,0.09027240127325058,0.09608100354671478,0.02035160403039772,5,10.250663757324219,12.324149131774902,11.125178146362305,11.091226577758789,0.7756129493210754,5,14.655314445495605,14.856274604797363,14.771202659606933,14.773394584655762,0.0717438972184397,5,0.20080099999904633,0.20423999428749084,0.20244859755039216,0.2016810029745102,0.001442492439419867,5,27.92374610900879,78.39334106445312,38.89539489746094,29.077388763427734,19.775329058240835,5,0.5413209795951843,1.0308829545974731,0.6878337979316711,0.6056820154190063,0.17534759473885353,5,0.008080000057816505,0.013199999928474426,0.009888000041246413,0.009039999917149544,0.0018287307017655578,5,7168,128,1,1,8,9216,TORCH_SDPA_MLA,[8192],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,16,16,17,8192,16,8208,2048,0.058823529411764705,true_mixed,True,False,True,17,0,0,576,128,64,192,512,128,8208,8192,16,8192,8192,8208,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.0047599999234080315,0.010800999589264393,0.008688199892640113,0.008999999612569809,0.0022184275021484793,5,0.07348000258207321,0.12807999551296234,0.0958883985877037,0.09088099747896194,0.020499377973574675,5,10.384865760803223,10.753947257995605,10.563089942932129,10.57010555267334,0.14416480362976491,5,14.847275733947754,16.565799713134766,15.356821250915527,15.121956825256348,0.614158643782942,5,0.08472000062465668,0.08767999708652496,0.08567199856042862,0.08523999899625778,0.001068351349762418,5,36.34756851196289,92.23214721679688,47.91292495727539,36.81808853149414,22.164122156955358,5,0.22096100449562073,0.37540099024772644,0.2679924011230469,0.25356000661849976,0.05510146762618335,5,0.00800000037997961,0.009840000420808792,0.00882399994879961,0.00863999966531992,0.0006016511179789931,5,7168,128,1,1,8,9216,TORCH_SDPA_MLA,[8192],[0],"[5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120]",1,8,8,9,8192,8,8200,5120,0.1111111111111111,true_mixed,True,False,True,9,0,0,576,128,64,192,512,128,8200,8192,8,8192,8192,8200,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.005319999996572733,0.009840000420808792,0.0073760000988841055,0.00788000039756298,0.0017520914334892674,5,0.0597199983894825,0.11423999816179276,0.0835281990468502,0.07203999906778336,0.022747917797177396,5,10.118343353271484,59.770301818847656,20.75520877838135,11.328105926513672,19.512924008016952,5,14.750473976135254,14.933394432067871,14.829882431030274,14.819714546203613,0.060605638547653565,5,0.29680100083351135,0.3092010021209717,0.30060080289840696,0.2998400032520294,0.004519573255221211,5,28.81490707397461,31.510473251342773,29.83306121826172,29.38570785522461,0.9913815907349669,5,0.6790019869804382,0.7553619742393494,0.7210898041725159,0.7134420275688171,0.03001079950813213,5,0.008200000040233135,0.009600000455975533,0.008584000170230865,0.0083600003272295,0.0005138717224417769,5,7168,128,1,1,8,9216,TORCH_SDPA_MLA,[8192],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,32,32,33,8192,32,8224,1024,0.030303030303030304,true_mixed,True,False,True,33,0,0,576,128,64,192,512,128,8224,8192,32,8192,8192,8224,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004279999993741512,0.00824000034481287,0.006984000094234943,0.007439999841153622,0.0014427973938803834,5,0.06055999919772148,0.09948000311851501,0.0693680003285408,0.06199999898672104,0.015073780491167586,5,10.160545349121094,11.166426658630371,10.493121337890624,10.430985450744629,0.36689705813178586,5,14.62983512878418,15.181076049804688,14.860683631896972,14.710675239562988,0.23891918995095593,5,0.43644100427627563,0.44516101479530334,0.44185700416564944,0.441881000995636,0.0030201046478080967,5,21.63789176940918,22.217931747436523,21.970323944091795,22.066892623901367,0.22339088556229894,5,1.494163990020752,2.097644090652466,1.6265075922012329,1.5066839456558228,0.23586757183271,5,0.007199999876320362,0.00827999971807003,0.007839999813586473,0.00791999977082014,0.0003622153455942806,5,7168,128,1,1,8,9216,TORCH_SDPA_MLA,[8192],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,48,48,49,8192,48,8240,512,0.02040816326530612,true_mixed,True,False,True,49,0,0,576,128,64,192,512,128,8240,8192,48,8192,8192,8240,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.005280000157654285,0.010040000081062317,0.00852000005543232,0.009399999864399433,0.001772139838209925,5,0.07912000268697739,0.1119609996676445,0.0942082017660141,0.09836000204086304,0.012567703396927041,5,10.3353853225708,51.740684509277344,18.76142120361328,10.405705451965332,16.491013016189953,5,14.614194869995117,15.171675682067871,14.8596435546875,14.713194847106934,0.24253278526604863,5,0.10751999914646149,0.11140099912881851,0.10881640017032623,0.1085600033402443,0.001355782622774253,5,47.001312255859375,92.4683837890625,56.98250503540039,48.00263595581055,17.761065783140502,5,0.21184000372886658,0.3232010006904602,0.2592563986778259,0.2526400089263916,0.03640374961399962,5,0.007519999984651804,0.013721000403165817,0.010424199979752302,0.009999999776482582,0.0020579852187918987,5,7168,128,1,1,8,9216,TORCH_SDPA_MLA,[8192],[0],"[6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144]",1,8,8,9,8192,8,8200,6144,0.1111111111111111,true_mixed,True,False,True,9,0,0,576,128,64,192,512,128,8200,8192,8,8192,8192,8200,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00559999980032444,0.009479999542236328,0.007631999906152487,0.007639999967068434,0.0012505102224307937,5,0.06656000018119812,0.11404000222682953,0.08617640137672425,0.0748400017619133,0.01910259526011546,5,10.106345176696777,10.440144538879395,10.296464920043945,10.336944580078125,0.11226685920414753,5,14.704436302185059,14.948797225952148,14.851156425476074,14.910036087036133,0.09570325621641844,5,0.22431999444961548,0.22604000568389893,0.2252800017595291,0.22540000081062317,0.0006061054416495831,5,47.63571548461914,101.74832916259766,58.809671783447264,48.37403869628906,21.47234343023575,5,0.38308098912239075,0.5102810263633728,0.44916899800300597,0.4349609911441803,0.045090018381594765,5,0.004800000227987766,0.009560000151395798,0.007287999987602234,0.007280000019818544,0.0015831916717345541,5,7168,128,1,1,8,9216,TORCH_SDPA_MLA,[8192],[0],"[3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072]",1,16,16,17,8192,16,8208,3072,0.058823529411764705,true_mixed,True,False,True,17,0,0,576,128,64,192,512,128,8208,8192,16,8192,8192,8208,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00443999981507659,0.009519999846816063,0.007848000060766936,0.00800000037997961,0.0018353681084864102,5,0.06363999843597412,0.10599999874830246,0.08535999953746795,0.07720000296831131,0.01635727087210744,5,10.119344711303711,10.647706031799316,10.362057304382324,10.27114486694336,0.2052713557867694,5,14.68443489074707,15.212276458740234,15.027931785583496,15.056196212768555,0.18427293296337016,5,0.23951999843120575,0.24120000004768372,0.24024859964847564,0.2401610016822815,0.0005391911219875305,5,67.63200378417969,109.42974090576172,84.6717315673828,69.84053039550781,19.665079695877875,5,0.35944101214408875,0.5674409866333008,0.45551300048828125,0.4406009912490845,0.06909829293574206,5,0.007799999788403511,0.010479999706149101,0.00916799996048212,0.008840000256896019,0.001031782792902449,5,7168,128,1,1,8,9216,TORCH_SDPA_MLA,[8192],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,16,16,17,8192,16,8208,4096,0.058823529411764705,true_mixed,True,False,True,17,0,0,576,128,64,192,512,128,8208,8192,16,8192,8192,8208,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004240000154823065,0.012839999981224537,0.008728000055998563,0.00824000034481287,0.0028282460028141295,5,0.06088100001215935,0.12200000137090683,0.0748244009912014,0.06492000073194504,0.023651303762511493,5,10.378584861755371,11.110906600952148,10.638977432250977,10.618986129760742,0.2611774627763666,5,14.7322359085083,15.181196212768555,15.077020263671875,15.173116683959961,0.17356926327150504,5,0.5847219824790955,0.5872009992599487,0.5858814001083374,0.5858010053634644,0.0010421252633827439,5,33.601043701171875,35.190242767333984,34.384362030029294,34.23672103881836,0.6846512584804116,5,1.9830050468444824,2.057965040206909,2.008820819854736,1.9987239837646484,0.028227652846764904,5,0.007360000163316727,0.008960000239312649,0.008368000015616417,0.008840000256896019,0.0006594058019551079,5,7168,128,1,1,8,9216,TORCH_SDPA_MLA,[8192],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,64,64,65,8192,64,8256,512,0.015384615384615385,true_mixed,True,False,True,65,0,0,576,128,64,192,512,128,8256,8192,64,8192,8192,8256,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004559999797493219,0.01116000022739172,0.008424000162631274,0.00848000030964613,0.0022357962345740676,5,0.07844000309705734,0.11999999731779099,0.0998879998922348,0.10552000254392624,0.01548080282005173,5,10.273185729980469,10.4557466506958,10.367617988586426,10.36154556274414,0.06043510388854558,5,14.728596687316895,15.211318016052246,14.982261466979981,15.027917861938477,0.18889737764132652,5,0.1321610063314438,0.13368000090122223,0.13276860117912292,0.1326809972524643,0.0005153847622778566,5,67.4876480102539,117.18497467041016,96.25773010253906,114.26049041748047,23.394500915671017,5,0.2794409990310669,0.3884809911251068,0.35463300347328186,0.38496100902557373,0.043069568411503736,5,0.0077599999494850636,0.010759999975562096,0.009623999986797572,0.010280000045895576,0.001143916018519386,5,7168,128,1,1,8,9216,TORCH_SDPA_MLA,[8192],[0],"[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",1,8,8,9,8192,8,8200,8192,0.1111111111111111,true_mixed,True,False,True,9,0,0,576,128,64,192,512,128,8200,8192,8,8192,8193,8200,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
